"tag","stemtag","survey.ID","year","month","day","biannual","intraannual","sp","quadrat","lx","ly","measure","codes","notes","status","field.recorders","data.enter","stemID","treeID","dendDiam","dbh","new.band","dendroID","type","dir","dendHt","crown.condition","crown.illum","lianas","measureID"
102348,1,2025.03,2025,5,1,1,1,"qual",1025,16.5,11.5,77.21,"","","alive","Jessica Shue","Jessica Shue",13284,13284,NA,888,0,970,2,NA,1.4,NA,NA,NA,NA
102348,1,2025.04,2025,5,30,1,1,"qual",1025,16.5,11.5,82.54,"","","alive","Ella Raymond","Jessica Shue",13284,13284,NA,888,0,970,2,NA,1.4,NA,NA,NA,NA
102348,1,2025.05,2025,6,13,1,1,"qual",1025,16.5,11.5,83.27,"","","alive","Ella Raymond","Jessica Shue",13284,13284,NA,888,0,970,2,NA,1.4,NA,NA,NA,NA
102348,1,2025.06,2025,6,27,1,1,"qual",1025,16.5,11.5,85.48,"","","alive","Ella Raymond","Jessica Shue",13284,13284,NA,888,0,970,2,NA,1.4,NA,NA,NA,NA
102348,1,2025.07,2025,7,10,1,1,"qual",1025,16.5,11.5,86.16,"","","alive","Ella Raymond","Jessica Shue",13284,13284,NA,888,0,970,2,NA,1.4,NA,NA,NA,NA
102348,1,2025.08,2025,7,25,1,1,"qual",1025,16.5,11.5,86.88,"","","alive","Ella Raymond","Jessica Shue",13284,13284,NA,888,0,970,2,NA,1.4,NA,NA,NA,NA
102348,1,2025.09,2025,8,8,1,1,"qual",1025,16.5,11.5,87.08,"","","alive","Ella Raymond","Jessica Shue",13284,13284,NA,888,0,970,2,NA,1.4,NA,NA,NA,NA
102348,1,2025.1,2025,8,21,1,1,"qual",1025,16.5,11.5,87.19,"","","alive","Ella Raymond","Jessica Shue",13284,13284,NA,888,0,970,2,NA,1.4,NA,NA,NA,NA
102348,1,2025.11,2025,9,4,1,1,"qual",1025,16.5,11.5,86.94,"","","alive","Jessica Shue","Jessica Shue",13284,13284,NA,888,0,970,2,NA,1.4,NA,NA,NA,NA
102348,1,2025.12,2025,9,18,1,1,"qual",1025,16.5,11.5,87.25,"","","alive","Jessica Shue","Jessica Shue",13284,13284,NA,888,0,970,2,NA,1.4,NA,NA,NA,NA
102348,1,2025.13,2025,12,5,1,1,"qual",1025,16.5,11.5,87.83,"","","alive","Jessica Shue","Jessica Shue",13284,13284,NA,900,0,970,2,NA,1.4,NA,NA,NA,NA
102364,1,2025.01,2025,3,18,1,1,"qual",1025,2.1,18,19.04,"","","alive","Jessica Shue","Jessica Shue",13300,13300,NA,649,1,1104,2,NA,1.4,NA,NA,NA,NA
102364,1,2025.02,2025,4,17,1,1,"qual",1025,2.1,18,20.81,"","","alive","Luca Morreale","Jessica Shue",13300,13300,NA,649,0,1104,2,NA,1.4,NA,NA,NA,NA
102364,1,2025.03,2025,5,1,1,1,"qual",1025,2.1,18,20.4,"","","alive","Jessica Shue","Jessica Shue",13300,13300,NA,649,0,1104,2,NA,1.4,NA,NA,NA,NA
102364,1,2025.04,2025,5,30,1,1,"qual",1025,2.1,18,23.34,"","","alive","Ella Raymond","Jessica Shue",13300,13300,NA,649,0,1104,2,NA,1.4,NA,NA,NA,NA
102364,1,2025.05,2025,6,13,1,1,"qual",1025,2.1,18,22.47,"","","alive","Ella Raymond","Jessica Shue",13300,13300,NA,649,0,1104,2,NA,1.4,NA,NA,NA,NA
102364,1,2025.06,2025,6,27,1,1,"qual",1025,2.1,18,23.11,"","","alive","Ella Raymond","Jessica Shue",13300,13300,NA,649,0,1104,2,NA,1.4,NA,NA,NA,NA
102364,1,2025.07,2025,7,10,1,1,"qual",1025,2.1,18,22.84,"","","alive","Ella Raymond","Jessica Shue",13300,13300,NA,649,0,1104,2,NA,1.4,NA,NA,NA,NA
102364,1,2025.08,2025,7,25,1,1,"qual",1025,2.1,18,24.43,"","","alive","Ella Raymond","Jessica Shue",13300,13300,NA,649,0,1104,2,NA,1.4,NA,NA,NA,NA
102364,1,2025.09,2025,8,8,1,1,"qual",1025,2.1,18,23.86,"","","alive","Ella Raymond","Jessica Shue",13300,13300,NA,649,0,1104,2,NA,1.4,NA,NA,NA,NA
102364,1,2025.1,2025,8,21,1,1,"qual",1025,2.1,18,24.21,"","","alive","Ella Raymond","Jessica Shue",13300,13300,NA,649,0,1104,2,NA,1.4,NA,NA,NA,NA
102364,1,2025.11,2025,9,4,1,1,"qual",1025,2.1,18,23.21,"","","alive","Jessica Shue","Jessica Shue",13300,13300,NA,649,0,1104,2,NA,1.4,NA,NA,NA,NA
102364,1,2025.12,2025,9,18,1,1,"qual",1025,2.1,18,24.45,"","","alive","Jessica Shue","Jessica Shue",13300,13300,NA,649,0,1104,2,NA,1.4,NA,NA,NA,NA
102364,1,2025.13,2025,12,5,1,1,"qual",1025,2.1,18,23.76,"","","alive","Jessica Shue","Jessica Shue",13300,13300,NA,658,0,1104,2,NA,1.4,NA,NA,NA,NA
102371,1,2025.01,2025,3,18,1,0,"qual",1026,1.6,6.6,NA,"","new band to be installed","alive","Jessica Shue","Jessica Shue",13307,13307,NA,783,1,296,2,NA,1.3,NA,NA,NA,NA
102371,1,2025.13,2025,12,5,1,0,"qual",1026,1.6,6.6,0,"","new band to be installed","alive","Jessica Shue","Jessica Shue",13307,13307,NA,808,0,296,2,NA,1.3,NA,NA,NA,NA
102438,1,2025.01,2025,3,18,1,0,"litu",1028,8.5,16.6,111.57,"","","alive","Jessica Shue","Jessica Shue",13374,13374,NA,468.2,1,600,2,NA,1.34,NA,NA,NA,NA
102438,1,2025.13,2025,12,5,1,0,"litu",1028,8.5,16.6,122.88,"","","alive","Jessica Shue","Jessica Shue",13374,13374,NA,473,0,600,2,NA,1.34,NA,NA,NA,NA
102438,2,2025.01,2025,3,18,1,0,"litu",1028,8.5,16.6,9.36,"","previously installed","alive","Jessica Shue","Jessica Shue",33848,13374,NA,462.6,1,601,2,NA,1.34,NA,NA,NA,NA
102438,2,2025.13,2025,12,5,1,0,"litu",1028,8.5,16.6,0,"","replace spring","alive","Jessica Shue","Jessica Shue",33848,13374,NA,476,0,601,2,NA,1.34,NA,NA,NA,NA
102439,1,2025.01,2025,3,18,1,0,"litu",1028,4.3,19.6,22.57,"","","alive","Jessica Shue","Jessica Shue",13375,13375,NA,224,1,298,2,NA,1.3,NA,NA,NA,NA
102439,1,2025.13,2025,12,5,1,0,"litu",1028,4.3,19.6,24.63,"","","alive","Jessica Shue","Jessica Shue",13375,13375,NA,224,0,298,2,NA,1.3,NA,NA,NA,NA
102441,1,2025.01,2025,3,18,1,0,"litu",1029,1.3,3,109.91,"","","alive","Jessica Shue","Jessica Shue",13377,13377,NA,484,1,667,2,NA,1.3,NA,NA,NA,NA
102441,1,2025.13,2025,12,5,1,0,"litu",1029,1.3,3,117.8,"RE","two springs","alive","Jessica Shue","Jessica Shue",13377,13377,NA,520,0,667,2,NA,1.3,NA,NA,NA,NA
102443,1,2025.01,2025,3,18,1,0,"litu",1029,4.1,7,85.38,"BA, RE","","alive","Jessica Shue","Jessica Shue",13379,13379,NA,512.5,1,301,2,NA,1.3,NA,NA,NA,NA
102443,1,2025.13,2025,12,5,1,0,"litu",1029,4.1,7,88.44,"","","alive","Jessica Shue","Jessica Shue",13379,13379,NA,518,0,301,2,NA,1.3,NA,NA,NA,NA
102444,1,2025.01,2025,3,18,1,0,"litu",1029,4.3,5.3,120.32,"","","alive","Jessica Shue","Jessica Shue",13380,13380,NA,630,1,808,2,NA,1.3,NA,NA,NA,NA
102444,1,2025.13,2025,12,5,1,0,"litu",1029,4.3,5.3,136.36,"RE","","alive","Jessica Shue","Jessica Shue",13380,13380,NA,685,0,808,2,NA,1.3,NA,NA,NA,NA
102446,1,2025.01,2025,3,18,1,0,"litu",1029,0.5,3.7,79.53,"","","alive","Jessica Shue","Jessica Shue",13382,13382,NA,494,1,602,2,NA,1.3,NA,NA,NA,NA
102446,1,2025.13,2025,12,5,1,0,"litu",1029,0.5,3.7,89.34,"","","alive","Jessica Shue","Jessica Shue",13382,13382,NA,501,0,602,2,NA,1.3,NA,NA,NA,NA
102446,2,2025.01,2025,3,18,1,0,"litu",1029,0.5,3.7,33.98,"","","alive","Jessica Shue","Jessica Shue",33849,13382,NA,273.2,1,603,2,NA,1.3,NA,NA,NA,NA
102446,2,2025.13,2025,12,5,1,0,"litu",1029,0.5,3.7,35.91,"","","alive","Jessica Shue","Jessica Shue",33849,13382,NA,273,0,603,2,NA,1.3,NA,NA,NA,NA
102475,1,2025.01,2025,3,18,1,0,"litu",1030,20,14.3,52.26,"","","alive","Jessica Shue","Jessica Shue",13411,13411,NA,881.1,1,516,2,NA,1.3,NA,NA,NA,NA
102475,1,2025.13,2025,12,5,1,0,"litu",1030,20,14.3,62.58,"","","alive","Jessica Shue","Jessica Shue",13411,13411,NA,855,0,516,2,NA,1.3,NA,NA,NA,NA
102501,1,2025.01,2025,3,18,1,0,"litu",1031,9.8,17.3,28.79,"","","alive","Jessica Shue","Jessica Shue",13437,13437,NA,634.2,1,304,2,NA,1.3,NA,NA,NA,NA
102501,1,2025.13,2025,12,5,1,0,"litu",1031,9.8,17.3,36.13,"","","alive","Jessica Shue","Jessica Shue",13437,13437,NA,657,0,304,2,NA,1.3,NA,NA,NA,NA
102502,1,2025.01,2025,3,18,1,0,"ulru",1031,0.1,18.6,6.4,"","previously installed","alive","Jessica Shue","Jessica Shue",13438,13438,NA,126,1,305,2,NA,1.3,NA,NA,NA,NA
102502,1,2025.13,2025,12,5,1,0,"ulru",1031,0.1,18.6,7.54,"","","alive","Jessica Shue","Jessica Shue",13438,13438,NA,140,0,305,2,NA,1.3,NA,NA,NA,NA
102509,1,2025.01,2025,3,18,1,0,"quve",1032,9.6,0.9,24.28,"","","alive","Jessica Shue","Jessica Shue",13445,13445,NA,859.2,1,766,2,NA,1.4,NA,NA,NA,NA
102509,1,2025.13,2025,12,5,1,0,"quve",1032,9.6,0.9,43.61,"","","alive","Jessica Shue","Jessica Shue",13445,13445,NA,924,0,766,2,NA,1.4,NA,NA,NA,NA
110061,1,2025.01,2025,3,19,1,1,"litu",1101,17,10,45.49,"NN","","alive","Brigit Rooney","Jessica Shue",13507,13507,NA,1205,1,905,2,NA,1.4,NA,NA,NA,NA
110061,1,2025.02,2025,4,17,1,1,"litu",1101,17,10,43.97,"","big tree; band around three stems, one decaying","alive","Jessica Shue","Jessica Shue",13507,13507,NA,1205,0,905,2,NA,1.4,NA,NA,NA,NA
110061,1,2025.03,2025,5,1,1,1,"litu",1101,17,10,44.26,"","","alive","Jennifer Jordan","Jessica Shue",13507,13507,NA,1205,0,905,2,NA,1.4,NA,NA,NA,NA
110061,1,2025.04,2025,5,29,1,1,"litu",1101,17,10,45.59,"","","alive","Ella Raymond","Jessica Shue",13507,13507,NA,1205,0,905,2,NA,1.4,NA,NA,NA,NA
110061,1,2025.05,2025,6,12,1,1,"litu",1101,17,10,50.23,"","","alive","Ella Raymond","Jessica Shue",13507,13507,NA,1205,0,905,2,NA,1.4,NA,NA,NA,NA
110061,1,2025.06,2025,6,27,1,1,"litu",1101,17,10,52.75,"","","alive","Ella Raymond","Jessica Shue",13507,13507,NA,1205,0,905,2,NA,1.4,NA,NA,NA,NA
110061,1,2025.07,2025,7,10,1,1,"litu",1101,17,10,55.38,"","replace tree; three stems","alive","Jessica Shue","Jessica Shue",13507,13507,NA,1205,0,905,2,NA,1.4,NA,NA,NA,NA
110061,1,2025.08,2025,7,24,1,1,"litu",1101,17,10,57.33,"","","alive","Ella Raymond","Jessica Shue",13507,13507,NA,1205,0,905,2,NA,1.4,NA,NA,NA,NA
110061,1,2025.09,2025,8,7,1,1,"litu",1101,17,10,57.4,"","","alive","Ella Raymond","Jessica Shue",13507,13507,NA,1205,0,905,2,NA,1.4,NA,NA,NA,NA
110061,1,2025.1,2025,8,21,1,1,"litu",1101,17,10,58.74,"","replace tree","alive","Jessica Shue","Jessica Shue",13507,13507,NA,1205,0,905,2,NA,1.4,NA,NA,NA,NA
110061,1,2025.11,2025,9,4,1,1,"litu",1101,17,10,58.34,"","replace tree","alive","Jessica Shue","Jessica Shue",13507,13507,NA,1205,0,905,2,NA,1.4,NA,NA,NA,NA
110061,1,2025.12,2025,9,18,1,1,"litu",1101,17,10,59.02,"","replace tree","alive","Jessica Shue","Jessica Shue",13507,13507,NA,1205,0,905,2,NA,1.4,NA,NA,NA,NA
110061,1,2025.13,2025,12,4,1,1,"litu",1101,17,10,59.01,"","","alive","Brigit Rooney, Anya Le","Jessica Shue",13507,13507,NA,1213,0,905,2,NA,1.4,NA,NA,NA,NA
110526,1,2025.01,2025,3,19,1,0,"ceca",1103,15.1,3,28.35,"NN","","alive","Brigit Rooney","Jessica Shue",13927,13927,NA,143,1,1122,2,NA,1.6,NA,NA,NA,NA
110526,1,2025.13,2025,12,4,1,0,"ceca",1103,15.1,3,33.02,"","","alive","Brigit Rooney, Anya Le","Jessica Shue",13927,13927,NA,153,0,1122,2,NA,1.6,NA,NA,NA,NA
110680,1,2025.01,2025,3,19,1,0,"litu",1104,2,6.5,62.84,"","","alive","Brigit Rooney","Jessica Shue",14057,14057,NA,683.9,1,604,2,NA,1.3,NA,NA,NA,NA
110680,1,2025.13,2025,12,4,1,0,"litu",1104,2,6.5,78.41,"BA","","alive","Brigit Rooney, Anya Le","Jessica Shue",14057,14057,NA,715,0,604,2,NA,1.3,NA,NA,NA,NA
110788,1,2025.01,2025,3,19,1,1,"litu",1104,19.9,11.7,37.68,"NN, RT","","alive","Brigit Rooney","Jessica Shue",14155,14155,NA,656,1,1123,2,NA,1.45,NA,NA,NA,NA
110788,1,2025.02,2025,4,17,1,1,"litu",1104,19.9,11.7,37.04,"","","alive","Jessica Shue","Jessica Shue",14155,14155,NA,656,0,1123,2,NA,1.45,NA,NA,NA,NA
110788,1,2025.03,2025,5,1,1,1,"litu",1104,19.9,11.7,36.15,"","","alive","Jennifer Jordan","Jessica Shue",14155,14155,NA,656,0,1123,2,NA,1.45,NA,NA,NA,NA
110788,1,2025.04,2025,5,29,1,1,"litu",1104,19.9,11.7,41.3,"","","alive","Ella Raymond","Jessica Shue",14155,14155,NA,656,0,1123,2,NA,1.45,NA,NA,NA,NA
110788,1,2025.05,2025,6,12,1,1,"litu",1104,19.9,11.7,42.95,"","","alive","Ella Raymond","Jessica Shue",14155,14155,NA,656,0,1123,2,NA,1.45,NA,NA,NA,NA
110788,1,2025.06,2025,6,27,1,1,"litu",1104,19.9,11.7,44.69,"","","alive","Ella Raymond","Jessica Shue",14155,14155,NA,656,0,1123,2,NA,1.45,NA,NA,NA,NA
110788,1,2025.07,2025,7,10,1,1,"litu",1104,19.9,11.7,45.86,"","","alive","Jessica Shue","Jessica Shue",14155,14155,NA,656,0,1123,2,NA,1.45,NA,NA,NA,NA
110788,1,2025.08,2025,7,24,1,1,"litu",1104,19.9,11.7,47.02,"","","alive","Ella Raymond","Jessica Shue",14155,14155,NA,656,0,1123,2,NA,1.45,NA,NA,NA,NA
110788,1,2025.09,2025,8,7,1,1,"litu",1104,19.9,11.7,46.94,"","","alive","Ella Raymond","Jessica Shue",14155,14155,NA,656,0,1123,2,NA,1.45,NA,NA,NA,NA
110788,1,2025.1,2025,8,21,1,1,"litu",1104,19.9,11.7,47.07,"","","alive","Jessica Shue","Jessica Shue",14155,14155,NA,656,0,1123,2,NA,1.45,NA,NA,NA,NA
110788,1,2025.11,2025,9,4,1,1,"litu",1104,19.9,11.7,45.77,"","","alive","Jessica Shue","Jessica Shue",14155,14155,NA,656,0,1123,2,NA,1.45,NA,NA,NA,NA
110788,1,2025.12,2025,9,18,1,1,"litu",1104,19.9,11.7,46.47,"","","alive","Jessica Shue","Jessica Shue",14155,14155,NA,656,0,1123,2,NA,1.45,NA,NA,NA,NA
110788,1,2025.13,2025,12,4,1,1,"litu",1104,19.9,11.7,45.73,"","","alive","Brigit Rooney, Anya Le","Jessica Shue",14155,14155,NA,670,0,1123,2,NA,1.45,NA,NA,NA,NA
110791,1,2025.01,2025,3,19,1,1,"litu",1104,11.3,10,32.64,"NN, RT","","alive","Brigit Rooney","Jessica Shue",14158,14158,NA,660,1,961,2,NA,1.4,NA,NA,NA,NA
110791,1,2025.02,2025,4,17,1,1,"litu",1104,11.3,10,32.08,"","","alive","Jessica Shue","Jessica Shue",14158,14158,NA,660,0,961,2,NA,1.4,NA,NA,NA,NA
110791,1,2025.03,2025,5,1,1,1,"litu",1104,11.3,10,31.32,"","","alive","Jennifer Jordan","Jessica Shue",14158,14158,NA,660,0,961,2,NA,1.4,NA,NA,NA,NA
110791,1,2025.04,2025,5,29,1,1,"litu",1104,11.3,10,34.63,"","","alive","Ella Raymond","Jessica Shue",14158,14158,NA,660,0,961,2,NA,1.4,NA,NA,NA,NA
110791,1,2025.05,2025,6,12,1,1,"litu",1104,11.3,10,34.86,"","","alive","Ella Raymond","Jessica Shue",14158,14158,NA,660,0,961,2,NA,1.4,NA,NA,NA,NA
110791,1,2025.06,2025,6,27,1,1,"litu",1104,11.3,10,36.18,"","","alive","Ella Raymond","Jessica Shue",14158,14158,NA,660,0,961,2,NA,1.4,NA,NA,NA,NA
110791,1,2025.07,2025,7,10,1,1,"litu",1104,11.3,10,37.32,"","","alive","Ella Raymond","Jessica Shue",14158,14158,NA,660,0,961,2,NA,1.4,NA,NA,NA,NA
110791,1,2025.08,2025,7,24,1,1,"litu",1104,11.3,10,38.07,"","","alive","Ella Raymond","Jessica Shue",14158,14158,NA,660,0,961,2,NA,1.4,NA,NA,NA,NA
110791,1,2025.09,2025,8,7,1,1,"litu",1104,11.3,10,37.98,"","","alive","Ella Raymond","Jessica Shue",14158,14158,NA,660,0,961,2,NA,1.4,NA,NA,NA,NA
110791,1,2025.1,2025,8,21,1,1,"litu",1104,11.3,10,37.97,"","","alive","Jessica Shue","Jessica Shue",14158,14158,NA,660,0,961,2,NA,1.4,NA,NA,NA,NA
110791,1,2025.11,2025,9,4,1,1,"litu",1104,11.3,10,36.72,"","","alive","Jessica Shue","Jessica Shue",14158,14158,NA,660,0,961,2,NA,1.4,NA,NA,NA,NA
110791,1,2025.12,2025,9,18,1,1,"litu",1104,11.3,10,37.38,"","","alive","Jessica Shue","Jessica Shue",14158,14158,NA,660,0,961,2,NA,1.4,NA,NA,NA,NA
110791,1,2025.13,2025,12,4,1,1,"litu",1104,11.3,10,37.07,"","","alive","Brigit Rooney, Anya Le","Jessica Shue",14158,14158,NA,666,0,961,2,NA,1.4,NA,NA,NA,NA
110798,1,2025.01,2025,3,19,1,0,"litu",1104,16,15.5,84.98,"NN, RT","","alive","Brigit Rooney","Jessica Shue",14165,14165,NA,712.3,1,309,2,NA,1.45,NA,NA,NA,NA
110798,1,2025.13,2025,12,4,1,0,"litu",1104,16,15.5,90.55,"","","alive","Brigit Rooney, Anya Le","Jessica Shue",14165,14165,NA,750,0,309,2,NA,1.45,NA,NA,NA,NA
110901,1,2025.01,2025,3,19,1,1,"litu",1105,20,4.1,12.52,"NN, RT","new band installed","alive","Brigit Rooney","Jessica Shue",14265,14265,NA,524.1,1,955,2,NA,1.35,NA,NA,NA,NA
110901,1,2025.02,2025,4,17,1,1,"litu",1105,20,4.1,11.3,"","","alive","Jessica Shue","Jessica Shue",14265,14265,NA,524.1,0,955,2,NA,1.35,NA,NA,NA,NA
110901,1,2025.03,2025,5,1,1,1,"litu",1105,20,4.1,10.59,"","","alive","Jennifer Jordan","Jessica Shue",14265,14265,NA,524.1,0,955,2,NA,1.35,NA,NA,NA,NA
110901,1,2025.04,2025,5,29,1,1,"litu",1105,20,4.1,14.85,"","","alive","Ella Raymond","Jessica Shue",14265,14265,NA,524.1,0,955,2,NA,1.35,NA,NA,NA,NA
110901,1,2025.05,2025,6,12,1,1,"litu",1105,20,4.1,15.99,"","","alive","Ella Raymond","Jessica Shue",14265,14265,NA,524.1,0,955,2,NA,1.35,NA,NA,NA,NA
110901,1,2025.06,2025,6,27,1,1,"litu",1105,20,4.1,18.03,"","","alive","Ella Raymond","Jessica Shue",14265,14265,NA,524.1,0,955,2,NA,1.35,NA,NA,NA,NA
110901,1,2025.07,2025,7,10,1,1,"litu",1105,20,4.1,19.03,"","","alive","Jessica Shue","Jessica Shue",14265,14265,NA,524.1,0,955,2,NA,1.35,NA,NA,NA,NA
110901,1,2025.08,2025,7,24,1,1,"litu",1105,20,4.1,19.52,"","","alive","Ella Raymond","Jessica Shue",14265,14265,NA,524.1,0,955,2,NA,1.35,NA,NA,NA,NA
110901,1,2025.09,2025,8,7,1,1,"litu",1105,20,4.1,19.58,"","","alive","Ella Raymond","Jessica Shue",14265,14265,NA,524.1,0,955,2,NA,1.35,NA,NA,NA,NA
110901,1,2025.1,2025,8,21,1,1,"litu",1105,20,4.1,19.64,"","","alive","Jessica Shue","Jessica Shue",14265,14265,NA,524.1,0,955,2,NA,1.35,NA,NA,NA,NA
110901,1,2025.11,2025,9,4,1,1,"litu",1105,20,4.1,19.36,"","","alive","Jessica Shue","Jessica Shue",14265,14265,NA,524.1,0,955,2,NA,1.35,NA,NA,NA,NA
110901,1,2025.12,2025,9,18,1,1,"litu",1105,20,4.1,19.55,"","","alive","Jessica Shue","Jessica Shue",14265,14265,NA,524.1,0,955,2,NA,1.35,NA,NA,NA,NA
110901,1,2025.13,2025,12,4,1,1,"litu",1105,20,4.1,19.96,"","","alive","Brigit Rooney, Anya Le","Jessica Shue",14265,14265,NA,562,0,955,2,NA,1.35,NA,NA,NA,NA
111014,1,2025.01,2025,3,19,1,0,"litu",1107,13.9,12.2,39.67,"NN","","alive","Brigit Rooney","Jessica Shue",14365,14365,NA,671.3,1,311,2,NA,1.34,NA,NA,NA,NA
111014,1,2025.13,2025,12,4,1,0,"litu",1107,13.9,12.2,46.75,"","","alive","Brigit Rooney, Anya Le","Jessica Shue",14365,14365,NA,698,0,311,2,NA,1.34,NA,NA,NA,NA
111030,1,2025.01,2025,3,19,1,1,"litu",1107,15.1,19.9,14.38,"NN","new band installed","alive","Brigit Rooney","Jessica Shue",14380,14380,NA,600.5,1,313,2,NA,1.4,NA,NA,NA,NA
111030,1,2025.02,2025,4,17,1,1,"litu",1107,15.1,19.9,13.85,"","","alive","Jessica Shue","Jessica Shue",14380,14380,NA,600.5,0,313,2,NA,1.4,NA,NA,NA,NA
111030,1,2025.03,2025,5,1,1,1,"litu",1107,15.1,19.9,13.6,"","","alive","Jennifer Jordan","Jessica Shue",14380,14380,NA,600.5,0,313,2,NA,1.4,NA,NA,NA,NA
111030,1,2025.04,2025,5,29,1,1,"litu",1107,15.1,19.9,14.79,"","","alive","Ella Raymond","Jessica Shue",14380,14380,NA,600.5,0,313,2,NA,1.4,NA,NA,NA,NA
111030,1,2025.05,2025,6,12,1,1,"litu",1107,15.1,19.9,15.47,"","","alive","Ella Raymond","Jessica Shue",14380,14380,NA,600.5,0,313,2,NA,1.4,NA,NA,NA,NA
111030,1,2025.06,2025,6,27,1,1,"litu",1107,15.1,19.9,16.66,"","","alive","Ella Raymond","Jessica Shue",14380,14380,NA,600.5,0,313,2,NA,1.4,NA,NA,NA,NA
111030,1,2025.07,2025,7,10,1,1,"litu",1107,15.1,19.9,17.79,"","","alive","Jessica Shue","Jessica Shue",14380,14380,NA,600.5,0,313,2,NA,1.4,NA,NA,NA,NA
111030,1,2025.08,2025,7,24,1,1,"litu",1107,15.1,19.9,18.53,"","","alive","Ella Raymond","Jessica Shue",14380,14380,NA,600.5,0,313,2,NA,1.4,NA,NA,NA,NA
111030,1,2025.09,2025,8,7,1,1,"litu",1107,15.1,19.9,18.55,"","","alive","Ella Raymond","Jessica Shue",14380,14380,NA,600.5,0,313,2,NA,1.4,NA,NA,NA,NA
111030,1,2025.1,2025,8,21,1,1,"litu",1107,15.1,19.9,18.67,"","","alive","Jessica Shue","Jessica Shue",14380,14380,NA,600.5,0,313,2,NA,1.4,NA,NA,NA,NA
111030,1,2025.11,2025,9,4,1,1,"litu",1107,15.1,19.9,18.5,"","","alive","Jessica Shue","Jessica Shue",14380,14380,NA,600.5,0,313,2,NA,1.4,NA,NA,NA,NA
111030,1,2025.12,2025,9,18,1,1,"litu",1107,15.1,19.9,18.51,"","","alive","Jessica Shue","Jessica Shue",14380,14380,NA,600.5,0,313,2,NA,1.4,NA,NA,NA,NA
111030,1,2025.13,2025,12,4,1,1,"litu",1107,15.1,19.9,18.29,"","","alive","Brigit Rooney, Anya Le","Jessica Shue",14380,14380,NA,623,0,313,2,NA,1.4,NA,NA,NA,NA
111032,1,2025.01,2025,3,19,1,0,"litu",1107,10.3,19,86.49,"NN, RT","","alive","Brigit Rooney","Jessica Shue",14382,14382,NA,600,1,605,2,NA,1.3,NA,NA,NA,NA
111032,1,2025.13,2025,12,4,1,0,"litu",1107,10.3,19,91.7,"","","alive","Brigit Rooney, Anya Le","Jessica Shue",14382,14382,NA,622,0,605,2,NA,1.3,NA,NA,NA,NA
111032,2,2025.01,2025,3,19,1,0,"litu",1107,10.3,19,76.68,"","","alive","Brigit Rooney","Jessica Shue",34073,14382,NA,424.3,1,606,2,NA,1.3,NA,NA,NA,NA
111032,2,2025.13,2025,12,4,1,0,"litu",1107,10.3,19,79.75,"","","alive","Brigit Rooney, Anya Le","Jessica Shue",34073,14382,NA,440,0,606,2,NA,1.3,NA,NA,NA,NA
111039,1,2025.01,2025,3,19,1,0,"litu",1108,19.7,4.1,37.64,"","","alive","Brigit Rooney","Jessica Shue",14388,14388,NA,463,1,940,2,NA,1.4,NA,NA,NA,NA
111039,1,2025.13,2025,12,4,1,0,"litu",1108,19.7,4.1,42.43,"","","alive","Brigit Rooney, Anya Le","Jessica Shue",14388,14388,NA,473,0,940,2,NA,1.4,NA,NA,NA,NA
111092,1,2025.01,2025,3,19,1,0,"litu",1110,18.3,17.7,86.17,"NN, RT","","alive","Brigit Rooney","Jessica Shue",14441,14441,NA,543.6,1,607,2,NA,1.3,NA,NA,NA,NA
111092,1,2025.13,2025,12,4,1,0,"litu",1110,18.3,17.7,97.45,"","","alive","Brigit Rooney, Anya Le","Jessica Shue",14441,14441,NA,599,0,607,2,NA,1.3,NA,NA,NA,NA
111093,1,2025.01,2025,3,19,1,0,"litu",1110,13.4,16.4,12.08,"NN, RT","new band installed","alive","Brigit Rooney","Jessica Shue",14442,14442,NA,460.5,1,715,2,NA,1.4,NA,NA,NA,NA
111093,1,2025.13,2025,12,4,1,0,"litu",1110,13.4,16.4,23.95,"RT","","alive","Brigit Rooney, Anya Le","Jessica Shue",14442,14442,NA,510,0,715,2,NA,1.4,NA,NA,NA,NA
111305,1,2025.01,2025,3,18,1,0,"caovl",1113,4.7,19.3,2.75,"","","alive","Jessica Shue","Jessica Shue",14647,14647,NA,229,1,1124,2,NA,1.4,NA,NA,NA,NA
111305,1,2025.13,2025,12,4,1,0,"caovl",1113,4.7,19.3,4.54,"","","alive","Jessica Shue, Katherine Harpenau","Jessica Shue",14647,14647,NA,234,0,1124,2,NA,1.4,NA,NA,NA,NA
112014,1,2025.01,2025,3,18,1,0,"cagl",1117,18,11.2,13.68,"","new band installed","alive","Jessica Shue","Jessica Shue",14747,14747,NA,480.4,1,644,2,NA,1.3,NA,NA,NA,NA
112014,1,2025.13,2025,12,4,1,0,"cagl",1117,18,11.2,18.28,"","","alive","Bill McShea, Catherine Keim","Jessica Shue",14747,14747,NA,515,0,644,2,NA,1.3,NA,NA,NA,NA
112057,1,2025.01,2025,3,18,1,0,"acru",1117,8.8,4.2,9.12,"","new band installed","alive","Jessica Shue","Jessica Shue",14787,14787,NA,700.2,1,320,2,NA,1.3,NA,NA,NA,NA
112057,1,2025.13,2025,12,4,1,0,"acru",1117,8.8,4.2,18.02,"","","alive","Bill McShea, Catherine Keim","Jessica Shue",14787,14787,NA,728,0,320,2,NA,1.3,NA,NA,NA,NA
