"tag","stemtag","survey.ID","year","month","day","biannual","intraannual","sp","quadrat","lx","ly","measure","codes","notes","status","field.recorders","data.enter","stemID","treeID","dendDiam","dbh","new.band","dendroID","type","dir","dendHt","crown.condition","crown.illum","lianas","measureID"
110061,1,2022.01,2022,3,15,1,1,"litu",1101,17,10,22.01,"BA","25.74; replaced double spring","alive","Jessica Shue","Jessica Shue",13507,13507,NA,1205,0,905,2,NA,1.4,NA,NA,NA,NA
110061,1,2022.02,2022,4,4,1,1,"litu",1101,17,10,20.74,"","","alive","Jen Jordan","Jen Jordan",13507,13507,NA,1205,0,905,2,NA,1.4,NA,NA,NA,NA
110061,1,2022.03,2022,4,21,1,1,"litu",1101,17,10,22.37,"","","alive","Jen Jordan","Jen Jordan",13507,13507,NA,1205,0,905,2,NA,1.4,NA,NA,NA,NA
110061,1,2022.04,2022,5,5,1,1,"litu",1101,17,10,21.04,"","","alive","Jen Jordan","Jen Jordan",13507,13507,NA,1205,0,905,2,NA,1.4,NA,NA,NA,NA
110061,1,2022.05,2022,5,18,1,1,"litu",1101,17,10,20.65,"","","alive","Jen Jordan","Jen Jordan",13507,13507,NA,1205,0,905,2,NA,1.4,NA,NA,NA,NA
110061,1,2022.06,2022,6,7,1,1,"litu",1101,17,10,23.92,"","","alive","Jen Jordan","Jen Jordan",13507,13507,NA,1205,0,905,2,NA,1.4,NA,NA,NA,NA
110061,1,2022.07,2022,6,21,1,1,"litu",1101,17,10,25.14,"","","alive","Jen Jordan","Jen Jordan",13507,13507,NA,1205,0,905,2,NA,1.4,NA,NA,NA,NA
110061,1,2022.08,2022,7,7,1,1,"litu",1101,17,10,27.15,"","","alive","Jen Jordan","Jen Jordan",13507,13507,NA,1205,0,905,2,NA,1.4,NA,NA,NA,NA
110061,1,2022.09,2022,7,20,1,1,"litu",1101,17,10,29.03,"","","alive","Jen Jordan","Jen Jordan",13507,13507,NA,1205,0,905,2,NA,1.4,NA,NA,NA,NA
110061,1,2022.1,2022,8,3,1,1,"litu",1101,17,10,29.5,"RT","Inside Deer Exclosure","alive","John Whitmoyer","Jen Jordan",13507,13507,NA,1205,0,905,2,NA,1.4,NA,NA,NA,NA
110061,1,2022.11,2022,8,20,1,1,"litu",1101,17,10,29.9,"","","alive","Jen Jordan","Jen Jordan",13507,13507,NA,1205,0,905,2,NA,1.4,NA,NA,NA,NA
110061,1,2022.12,2022,9,6,1,1,"litu",1101,17,10,30.12,"","","alive","Jen Jordan","Jen Jordan",13507,13507,NA,1205,0,905,2,NA,1.4,NA,NA,NA,NA
110061,1,2022.13,2022,9,22,1,1,"litu",1101,17,10,30.4,"","","alive","Jen Jordan","Jen Jordan",13507,13507,NA,1205,0,905,2,NA,1.4,NA,NA,NA,NA
110061,1,2022.14,2022,10,10,1,1,"litu",1101,17,10,31.61,"","","alive","Jen Jordan","Jen Jordan",13507,13507,NA,1205,0,905,2,NA,1.4,NA,NA,NA,NA
110061,1,2022.15,2022,11,9,1,1,"litu",1101,17,10,29.52,"","","alive","Jessica Shue","Jessica Shue",13507,13507,NA,1205,0,905,2,NA,1.4,NA,NA,NA,NA
110526,1,2022.01,2022,3,15,1,0,"ceca",1103,15.1,3,17.83,"","","alive","Jessica Shue","Jessica Shue",13927,13927,NA,143,1,1122,2,NA,1.6,NA,NA,NA,NA
110526,1,2022.15,2022,11,9,1,0,"ceca",1103,15.1,3,19.84,"","","alive","Jessica Shue","Jessica Shue",13927,13927,NA,143,0,1122,2,NA,1.6,NA,NA,NA,NA
110680,1,2022.01,2022,3,15,1,0,"litu",1104,2,6.5,24.14,"","","alive","Jessica Shue","Jessica Shue",14057,14057,NA,683.9,0,604,2,NA,1.3,NA,NA,NA,NA
110680,1,2022.15,2022,11,9,1,0,"litu",1104,2,6.5,37.92,"","","alive","Jessica Shue","Jessica Shue",14057,14057,NA,683.9,0,604,2,NA,1.3,NA,NA,NA,NA
110788,1,2022.01,2022,3,15,1,1,"litu",1104,19.9,11.7,11.84,"","","alive","Jessica Shue","Jessica Shue",14155,14155,NA,638.3,1,1123,2,NA,1.45,NA,NA,NA,NA
110788,1,2022.02,2022,4,4,1,1,"litu",1104,19.9,11.7,10.89,"","","alive","Jen Jordan","Jen Jordan",14155,14155,NA,638.3,0,1123,2,NA,1.45,NA,NA,NA,NA
110788,1,2022.03,2022,4,21,1,1,"litu",1104,19.9,11.7,10.86,"","","alive","Jen Jordan","Jen Jordan",14155,14155,NA,638.3,0,1123,2,NA,1.45,NA,NA,NA,NA
110788,1,2022.04,2022,5,5,1,1,"litu",1104,19.9,11.7,12,"","","alive","Jen Jordan","Jen Jordan",14155,14155,NA,638.3,0,1123,2,NA,1.45,NA,NA,NA,NA
110788,1,2022.05,2022,5,18,1,1,"litu",1104,19.9,11.7,12.07,"","","alive","Jen Jordan","Jen Jordan",14155,14155,NA,638.3,0,1123,2,NA,1.45,NA,NA,NA,NA
110788,1,2022.06,2022,6,7,1,1,"litu",1104,19.9,11.7,15.14,"","","alive","Jen Jordan","Jen Jordan",14155,14155,NA,638.3,0,1123,2,NA,1.45,NA,NA,NA,NA
110788,1,2022.07,2022,6,21,1,1,"litu",1104,19.9,11.7,15.56,"","","alive","Jen Jordan","Jen Jordan",14155,14155,NA,638.3,0,1123,2,NA,1.45,NA,NA,NA,NA
110788,1,2022.08,2022,7,7,1,1,"litu",1104,19.9,11.7,20.01,"","","alive","Jen Jordan","Jen Jordan",14155,14155,NA,638.3,0,1123,2,NA,1.45,NA,NA,NA,NA
110788,1,2022.09,2022,7,20,1,1,"litu",1104,19.9,11.7,22.8,"","","alive","Jen Jordan","Jen Jordan",14155,14155,NA,638.3,0,1123,2,NA,1.45,NA,NA,NA,NA
110788,1,2022.1,2022,8,3,1,1,"litu",1104,19.9,11.7,23.6,"RT","Inside Deer Exclosure","alive","John Whitmoyer","Jen Jordan",14155,14155,NA,638.3,0,1123,2,NA,1.45,NA,NA,NA,NA
110788,1,2022.11,2022,8,20,1,1,"litu",1104,19.9,11.7,23.63,"","","alive","Jen Jordan","Jen Jordan",14155,14155,NA,638.3,0,1123,2,NA,1.45,NA,NA,NA,NA
110788,1,2022.12,2022,9,6,1,1,"litu",1104,19.9,11.7,23.75,"","","alive","Jen Jordan","Jen Jordan",14155,14155,NA,638.3,0,1123,2,NA,1.45,NA,NA,NA,NA
110788,1,2022.13,2022,9,22,1,1,"litu",1104,19.9,11.7,23.1,"","","alive","Jen Jordan","Jen Jordan",14155,14155,NA,638.3,0,1123,2,NA,1.45,NA,NA,NA,NA
110788,1,2022.14,2022,10,10,1,1,"litu",1104,19.9,11.7,23.75,"","","alive","Jen Jordan","Jen Jordan",14155,14155,NA,638.3,0,1123,2,NA,1.45,NA,NA,NA,NA
110788,1,2022.15,2022,11,9,1,1,"litu",1104,19.9,11.7,21.86,"","","alive","Jessica Shue","Jessica Shue",14155,14155,NA,638.3,0,1123,2,NA,1.45,NA,NA,NA,NA
110791,1,2022.01,2022,3,15,1,1,"litu",1104,11.3,10,19.44,"","","alive","Jessica Shue","Jessica Shue",14158,14158,NA,660,0,961,2,NA,1.4,NA,NA,NA,NA
110791,1,2022.02,2022,4,4,1,1,"litu",1104,11.3,10,18.67,"","","alive","Jen Jordan","Jen Jordan",14158,14158,NA,660,0,961,2,NA,1.4,NA,NA,NA,NA
110791,1,2022.03,2022,4,21,1,1,"litu",1104,11.3,10,18.78,"","","alive","Jen Jordan","Jen Jordan",14158,14158,NA,660,0,961,2,NA,1.4,NA,NA,NA,NA
110791,1,2022.04,2022,5,5,1,1,"litu",1104,11.3,10,19.43,"","","alive","Jen Jordan","Jen Jordan",14158,14158,NA,660,0,961,2,NA,1.4,NA,NA,NA,NA
110791,1,2022.05,2022,5,18,1,1,"litu",1104,11.3,10,20.04,"","","alive","Jen Jordan","Jen Jordan",14158,14158,NA,660,0,961,2,NA,1.4,NA,NA,NA,NA
110791,1,2022.06,2022,6,7,1,1,"litu",1104,11.3,10,21.86,"","","alive","Jen Jordan","Jen Jordan",14158,14158,NA,660,0,961,2,NA,1.4,NA,NA,NA,NA
110791,1,2022.07,2022,6,21,1,1,"litu",1104,11.3,10,22.53,"","","alive","Jen Jordan","Jen Jordan",14158,14158,NA,660,0,961,2,NA,1.4,NA,NA,NA,NA
110791,1,2022.08,2022,7,7,1,1,"litu",1104,11.3,10,24.88,"","","alive","Jen Jordan","Jen Jordan",14158,14158,NA,660,0,961,2,NA,1.4,NA,NA,NA,NA
110791,1,2022.09,2022,7,20,1,1,"litu",1104,11.3,10,25.29,"","","alive","Jen Jordan","Jen Jordan",14158,14158,NA,660,0,961,2,NA,1.4,NA,NA,NA,NA
110791,1,2022.1,2022,8,3,1,1,"litu",1104,11.3,10,25.5,"RT","Inside Deer Exclosure","alive","John Whitmoyer","Jen Jordan",14158,14158,NA,660,0,961,2,NA,1.4,NA,NA,NA,NA
110791,1,2022.11,2022,8,20,1,1,"litu",1104,11.3,10,25.35,"","","alive","Jen Jordan","Jen Jordan",14158,14158,NA,660,0,961,2,NA,1.4,NA,NA,NA,NA
110791,1,2022.12,2022,9,6,1,1,"litu",1104,11.3,10,25.06,"","","alive","Jen Jordan","Jen Jordan",14158,14158,NA,660,0,961,2,NA,1.4,NA,NA,NA,NA
110791,1,2022.13,2022,9,22,1,1,"litu",1104,11.3,10,25.02,"","","alive","Jen Jordan","Jen Jordan",14158,14158,NA,660,0,961,2,NA,1.4,NA,NA,NA,NA
110791,1,2022.14,2022,10,10,1,1,"litu",1104,11.3,10,26.6,"","","alive","Jen Jordan","Jen Jordan",14158,14158,NA,660,0,961,2,NA,1.4,NA,NA,NA,NA
110791,1,2022.15,2022,11,9,1,1,"litu",1104,11.3,10,23.98,"","","alive","Jessica Shue","Jessica Shue",14158,14158,NA,660,0,961,2,NA,1.4,NA,NA,NA,NA
110798,1,2022.01,2022,3,15,1,0,"litu",1104,16,15.5,56.5,"","","alive","Jessica Shue","Jessica Shue",14165,14165,NA,712.3,0,309,2,NA,1.45,NA,NA,NA,NA
110798,1,2022.15,2022,11,9,1,0,"litu",1104,16,15.5,66.12,"","","alive","Jessica Shue","Jessica Shue",14165,14165,NA,712.3,0,309,2,NA,1.45,NA,NA,NA,NA
110901,1,2022.01,2022,3,15,1,1,"litu",1105,20,4.1,96.33,"","","alive","Jessica Shue","Jessica Shue",14265,14265,NA,524.1,0,955,2,NA,1.35,NA,NA,NA,NA
110901,1,2022.02,2022,4,4,1,1,"litu",1105,20,4.1,95.17,"","","alive","Jen Jordan","Jen Jordan",14265,14265,NA,524.1,0,955,2,NA,1.35,NA,NA,NA,NA
110901,1,2022.03,2022,4,21,1,1,"litu",1105,20,4.1,96.29,"","","alive","Jen Jordan","Jen Jordan",14265,14265,NA,524.1,0,955,2,NA,1.35,NA,NA,NA,NA
110901,1,2022.04,2022,5,5,1,1,"litu",1105,20,4.1,96.43,"","","alive","Jen Jordan","Jen Jordan",14265,14265,NA,524.1,0,955,2,NA,1.35,NA,NA,NA,NA
110901,1,2022.05,2022,5,18,1,1,"litu",1105,20,4.1,95.83,"","","alive","Jen Jordan","Jen Jordan",14265,14265,NA,524.1,0,955,2,NA,1.35,NA,NA,NA,NA
110901,1,2022.06,2022,6,7,1,1,"litu",1105,20,4.1,100.25,"","","alive","Jen Jordan","Jen Jordan",14265,14265,NA,524.1,0,955,2,NA,1.35,NA,NA,NA,NA
110901,1,2022.07,2022,6,21,1,1,"litu",1105,20,4.1,102.18,"","","alive","Jen Jordan","Jen Jordan",14265,14265,NA,524.1,0,955,2,NA,1.35,NA,NA,NA,NA
110901,1,2022.08,2022,7,7,1,1,"litu",1105,20,4.1,105.38,"","","alive","Jen Jordan","Jen Jordan",14265,14265,NA,524.1,0,955,2,NA,1.35,NA,NA,NA,NA
110901,1,2022.09,2022,7,20,1,1,"litu",1105,20,4.1,107.67,"","","alive","Jen Jordan","Jen Jordan",14265,14265,NA,524.1,0,955,2,NA,1.35,NA,NA,NA,NA
110901,1,2022.1,2022,8,3,1,1,"litu",1105,20,4.1,108.08,"RT","Inside Deer Exclosure","alive","John Whitmoyer","Jen Jordan",14265,14265,NA,524.1,0,955,2,NA,1.35,NA,NA,NA,NA
110901,1,2022.11,2022,8,20,1,1,"litu",1105,20,4.1,107.96,"","","alive","Jen Jordan","Jen Jordan",14265,14265,NA,524.1,0,955,2,NA,1.35,NA,NA,NA,NA
110901,1,2022.12,2022,9,6,1,1,"litu",1105,20,4.1,107.98,"","","alive","Jen Jordan","Jen Jordan",14265,14265,NA,524.1,0,955,2,NA,1.35,NA,NA,NA,NA
110901,1,2022.13,2022,9,22,1,1,"litu",1105,20,4.1,107.23,"","","alive","Jen Jordan","Jen Jordan",14265,14265,NA,524.1,0,955,2,NA,1.35,NA,NA,NA,NA
110901,1,2022.14,2022,10,10,1,1,"litu",1105,20,4.1,107.63,"","","alive","Jen Jordan","Jen Jordan",14265,14265,NA,524.1,0,955,2,NA,1.35,NA,NA,NA,NA
110901,1,2022.15,2022,11,9,1,1,"litu",1105,20,4.1,106.68,"","","alive","Jessica Shue","Jessica Shue",14265,14265,NA,524.1,0,955,2,NA,1.35,NA,NA,NA,NA
111014,1,2022.01,2022,3,15,1,0,"litu",1107,13.9,12.2,17.29,"","","alive","Jessica Shue","Jessica Shue",14365,14365,NA,671.3,0,311,2,NA,1.34,NA,NA,NA,NA
111014,1,2022.15,2022,11,9,1,0,"litu",1107,13.9,12.2,25.87,"","","alive","Jessica Shue","Jessica Shue",14365,14365,NA,671.3,0,311,2,NA,1.34,NA,NA,NA,NA
111030,1,2022.01,2022,3,15,1,1,"litu",1107,15.1,19.9,100.75,"","","alive","Jessica Shue","Jessica Shue",14380,14380,NA,600.5,0,313,2,NA,1.4,NA,NA,NA,NA
111030,1,2022.02,2022,4,4,1,1,"litu",1107,15.1,19.9,100.56,"","","alive","Jen Jordan","Jen Jordan",14380,14380,NA,600.5,0,313,2,NA,1.4,NA,NA,NA,NA
111030,1,2022.03,2022,4,21,1,1,"litu",1107,15.1,19.9,100.93,"","","alive","Jen Jordan","Jen Jordan",14380,14380,NA,600.5,0,313,2,NA,1.4,NA,NA,NA,NA
111030,1,2022.04,2022,5,5,1,1,"litu",1107,15.1,19.9,100.76,"","","alive","Jen Jordan","Jen Jordan",14380,14380,NA,600.5,0,313,2,NA,1.4,NA,NA,NA,NA
111030,1,2022.05,2022,5,18,1,1,"litu",1107,15.1,19.9,101.7,"","","alive","Jen Jordan","Jen Jordan",14380,14380,NA,600.5,0,313,2,NA,1.4,NA,NA,NA,NA
111030,1,2022.06,2022,6,7,1,1,"litu",1107,15.1,19.9,104.29,"","","alive","Jen Jordan","Jen Jordan",14380,14380,NA,600.5,0,313,2,NA,1.4,NA,NA,NA,NA
111030,1,2022.07,2022,6,21,1,1,"litu",1107,15.1,19.9,106.16,"","","alive","Jen Jordan","Jen Jordan",14380,14380,NA,600.5,0,313,2,NA,1.4,NA,NA,NA,NA
111030,1,2022.08,2022,7,7,1,1,"litu",1107,15.1,19.9,107.8,"","","alive","Jen Jordan","Jen Jordan",14380,14380,NA,600.5,0,313,2,NA,1.4,NA,NA,NA,NA
111030,1,2022.09,2022,7,20,1,1,"litu",1107,15.1,19.9,109.35,"","","alive","Jen Jordan","Jen Jordan",14380,14380,NA,600.5,0,313,2,NA,1.4,NA,NA,NA,NA
111030,1,2022.1,2022,8,3,1,1,"litu",1107,15.1,19.9,109.85,"RT","Inside Deer Exclosure","alive","John Whitmoyer","Jen Jordan",14380,14380,NA,600.5,0,313,2,NA,1.4,NA,NA,NA,NA
111030,1,2022.11,2022,8,20,1,1,"litu",1107,15.1,19.9,110.31,"","","alive","Jen Jordan","Jen Jordan",14380,14380,NA,600.5,0,313,2,NA,1.4,NA,NA,NA,NA
111030,1,2022.12,2022,9,6,1,1,"litu",1107,15.1,19.9,109.95,"","","alive","Jen Jordan","Jen Jordan",14380,14380,NA,600.5,0,313,2,NA,1.4,NA,NA,NA,NA
111030,1,2022.13,2022,9,22,1,1,"litu",1107,15.1,19.9,109.8,"","","alive","Jen Jordan","Jen Jordan",14380,14380,NA,600.5,0,313,2,NA,1.4,NA,NA,NA,NA
111030,1,2022.14,2022,10,10,1,1,"litu",1107,15.1,19.9,110,"","","alive","Jen Jordan","Jen Jordan",14380,14380,NA,600.5,0,313,2,NA,1.4,NA,NA,NA,NA
111030,1,2022.15,2022,11,9,1,1,"litu",1107,15.1,19.9,109.1,"","","alive","Jessica Shue","Jessica Shue",14380,14380,NA,600.5,0,313,2,NA,1.4,NA,NA,NA,NA
111032,1,2022.01,2022,3,15,1,0,"litu",1107,10.3,19,64.98,"","","alive","Jessica Shue","Jessica Shue",14382,14382,NA,600,0,605,2,NA,1.3,NA,NA,NA,NA
111032,1,2022.15,2022,11,9,1,0,"litu",1107,10.3,19,71.63,"","","alive","Jessica Shue","Jessica Shue",14382,14382,NA,600,0,605,2,NA,1.3,NA,NA,NA,NA
111032,2,2022.01,2022,3,15,1,0,"litu",1107,10.3,19,57.96,"","","alive","Jessica Shue","Jessica Shue",34073,14382,NA,424.3,0,606,2,NA,1.3,NA,NA,NA,NA
111032,2,2022.15,2022,11,9,1,0,"litu",1107,10.3,19,63.58,"","","alive","Jessica Shue","Jessica Shue",34073,14382,NA,424.3,0,606,2,NA,1.3,NA,NA,NA,NA
111039,1,2022.01,2022,3,15,1,0,"litu",1108,19.7,4.1,22.88,"","","alive","Jessica Shue","Jessica Shue",14388,14388,NA,463,0,940,2,NA,1.4,NA,NA,NA,NA
111039,1,2022.15,2022,11,9,1,0,"litu",1108,19.7,4.1,28.59,"","check 111041 for removal","alive","Jessica Shue","Jessica Shue",14388,14388,NA,463,0,940,2,NA,1.4,NA,NA,NA,NA
111092,1,2022.01,2022,3,15,1,0,"litu",1110,18.3,17.7,38.83,"","140.43; old band removed","alive","Jessica Shue","Jessica Shue",14441,14441,NA,543.6,0,607,2,NA,1.3,NA,NA,NA,NA
111092,1,2022.15,2022,11,9,1,0,"litu",1110,18.3,17.7,58.6,"","","alive","Jessica Shue","Jessica Shue",14441,14441,NA,543.6,0,607,2,NA,1.3,NA,NA,NA,NA
111093,1,2022.01,2022,3,15,1,0,"litu",1110,13.4,16.4,92.46,"","","alive","Jessica Shue","Jessica Shue",14442,14442,NA,460.5,0,715,2,NA,1.4,NA,NA,NA,NA
111093,1,2022.15,2022,11,9,1,0,"litu",1110,13.4,16.4,112.73,"","","alive","Jessica Shue","Jessica Shue",14442,14442,NA,460.5,0,715,2,NA,1.4,NA,NA,NA,NA
111305,1,2022.01,2022,3,15,1,0,"caovl",1113,4.7,19.3,5.85,"","","alive","Kristina Anderson-Teixeira","Jessica Shue",14647,14647,NA,229,1,1124,2,NA,1.4,NA,NA,NA,NA
111305,1,2022.15,2022,11,9,1,0,"caovl",1113,4.7,19.3,4.97,"","checked; may be normal response to dry fall weather","alive","Katherina Wilkins","Jessica Shue",14647,14647,NA,229,0,1124,2,NA,1.4,NA,NA,NA,NA
112014,1,2022.01,2022,3,15,1,0,"cagl",1117,14.3,11.2,91.07,"","","alive","Albert Kim","Jessica Shue",14747,14747,NA,480.4,0,644,2,NA,1.3,NA,NA,NA,NA
112014,1,2022.15,2022,11,9,1,0,"cagl",1117,14.3,11.2,108.46,"","","alive","Bridgette; Paula","Jessica Shue",14747,14747,NA,480.4,0,644,2,NA,1.3,NA,NA,NA,NA
112057,1,2022.01,2022,3,15,1,0,"acru",1117,8.8,4.2,96.9,"","","alive","Albert Kim","Jessica Shue",14787,14787,NA,700.2,0,320,2,NA,1.3,NA,NA,NA,NA
112057,1,2022.15,2022,11,9,1,0,"acru",1117,8.8,4.2,108.12,"","","alive","Bridgette; Paula","Jessica Shue",14787,14787,NA,700.2,0,320,2,NA,1.3,NA,NA,NA,NA
112130,1,2022.01,2022,3,15,1,0,"qual",1119,17.2,18.3,11.18,"","","alive","Albert Kim","Jessica Shue",14857,14857,NA,147.8,0,608,2,NA,1.35,NA,NA,NA,NA
112130,1,2022.15,2022,11,9,1,0,"qual",1119,17.2,18.3,12.43,"","","alive","Bridgette; Paula","Jessica Shue",14857,14857,NA,147.8,0,608,2,NA,1.35,NA,NA,NA,NA
112136,1,2022.01,2022,3,15,1,1,"pist",1120,13.9,2.5,45.39,"","","alive","Albert Kim","Jessica Shue",14862,14862,NA,274.1,0,809,2,NA,1.3,NA,NA,NA,NA
112136,1,2022.02,2022,4,4,1,1,"pist",1120,13.9,2.5,46.33,"","","alive","Isabella Dangler","Jen Jordan",14862,14862,NA,274.1,0,809,2,NA,1.3,NA,NA,NA,NA
112136,1,2022.03,2022,4,20,1,1,"pist",1120,13.9,2.5,48.94,"","","alive","Isabella Dangler","Isabella Dangler",14862,14862,NA,274.1,0,809,2,NA,1.3,NA,NA,NA,NA
112136,1,2022.04,2022,5,5,1,1,"pist",1120,13.9,2.5,52.51,"","","alive","Isabella Dangler","Isabella Dangler",14862,14862,NA,274.1,0,809,2,NA,1.3,NA,NA,NA,NA
112136,1,2022.05,2022,5,19,1,1,"pist",1120,13.9,2.5,54.12,"","","alive","Erin MacMonigle","Jen Jordan",14862,14862,NA,274.1,0,809,2,NA,1.3,NA,NA,NA,NA
112136,1,2022.06,2022,6,7,1,1,"pist",1120,13.9,2.5,56.06,"","","alive","Erin MacMonigle","Jen Jordan",14862,14862,NA,274.1,0,809,2,NA,1.3,NA,NA,NA,NA
112136,1,2022.07,2022,6,21,1,1,"pist",1120,13.9,2.5,56.49,"","","alive","Erin Macmonigle","Jen Jordan",14862,14862,NA,274.1,0,809,2,NA,1.3,NA,NA,NA,NA
112136,1,2022.08,2022,7,7,1,1,"pist",1120,13.9,2.5,57.42,"","","alive","Sean Engel","Jen Jordan",14862,14862,NA,274.1,0,809,2,NA,1.3,NA,NA,NA,NA
112136,1,2022.09,2022,7,20,1,1,"pist",1120,13.9,2.5,58.5,"","","alive","Erin Macmonigle","Jen Jordan",14862,14862,NA,274.1,0,809,2,NA,1.3,NA,NA,NA,NA
112136,1,2022.1,2022,8,2,1,1,"pist",1120,13.9,2.5,59.36,"","","alive","Erin MacMonigle","Jen Jordan",14862,14862,NA,274.1,0,809,2,NA,1.3,NA,NA,NA,NA
112136,1,2022.11,2022,8,17,1,1,"pist",1120,13.9,2.5,60.09,"","","alive","Erin MacMonigle","Jen Jordan",14862,14862,NA,274.1,0,809,2,NA,1.3,NA,NA,NA,NA
112136,1,2022.12,2022,9,6,1,1,"pist",1120,13.9,2.5,60.38,"","replace nail","alive","Jen Jordan","Jen Jordan",14862,14862,NA,274.1,0,809,2,NA,1.3,NA,NA,NA,NA
112136,1,2022.13,2022,9,22,1,1,"pist",1120,13.9,2.5,60,"","replace nail","alive","Jen Jordan","Jen Jordan",14862,14862,NA,274.1,0,809,2,NA,1.3,NA,NA,NA,NA
112136,1,2022.14,2022,10,10,1,1,"pist",1120,13.9,2.5,60.84,"","replace nail","alive","Jen Jordan","Jen Jordan",14862,14862,NA,274.1,0,809,2,NA,1.3,NA,NA,NA,NA
112136,1,2022.15,2022,11,9,1,1,"pist",1120,13.9,2.5,59.14,"","","alive","Bridgette; Paula","Jessica Shue",14862,14862,NA,274.1,0,809,2,NA,1.3,NA,NA,NA,NA
112137,1,2022.01,2022,3,15,1,0,"qual",1120,13.4,3.9,51.22,"","","alive","Albert Kim","Jessica Shue",14863,14863,NA,572,0,810,2,NA,1.45,NA,NA,NA,NA
112137,1,2022.15,2022,11,9,1,0,"qual",1120,13.4,3.9,64.39,"","","alive","Bridgette; Paula","Jessica Shue",14863,14863,NA,572,0,810,2,NA,1.45,NA,NA,NA,NA
112142,1,2022.01,2022,3,15,1,0,"qual",1120,16,3.5,34.39,"","","alive","Albert Kim","Jessica Shue",14868,14868,NA,385.6,0,811,2,NA,1.3,NA,NA,NA,NA
112142,1,2022.15,2022,11,9,1,0,"qual",1120,16,3.5,41.47,"","","alive","Bridgette; Paula","Jessica Shue",14868,14868,NA,385.6,0,811,2,NA,1.3,NA,NA,NA,NA
112250,1,2022.01,2022,3,15,1,1,"pist",1122,10.8,18.4,67.55,"","Tag swallowed","alive","Albert Kim","Jessica Shue",14967,14967,NA,436,0,941,2,NA,1.4,NA,NA,NA,NA
112250,1,2022.02,2022,4,5,1,1,"pist",1122,10.8,18.4,69.41,"","2022.02: Embedded tag","alive","Isabella Dangler","Jen Jordan",14967,14967,NA,436,0,941,2,NA,1.4,NA,NA,NA,NA
112250,1,2022.03,2022,4,20,1,1,"pist",1122,10.8,18.4,71.59,"","Tag grown into tree","alive","Isabella Dangler","Isabella Dangler",14967,14967,NA,436,0,941,2,NA,1.4,NA,NA,NA,NA
112250,1,2022.04,2022,5,5,1,1,"pist",1122,10.8,18.4,75.86,"","","alive","Isabella Dangler","Isabella Dangler",14967,14967,NA,436,0,941,2,NA,1.4,NA,NA,NA,NA
112250,1,2022.05,2022,5,19,1,1,"pist",1122,10.8,18.4,78.33,"","","alive","Erin MacMonigle","Jen Jordan",14967,14967,NA,436,0,941,2,NA,1.4,NA,NA,NA,NA
112250,1,2022.06,2022,6,7,1,1,"pist",1122,10.8,18.4,81.78,"","","alive","Erin MacMonigle","Jen Jordan",14967,14967,NA,436,0,941,2,NA,1.4,NA,NA,NA,NA
112250,1,2022.07,2022,6,21,1,1,"pist",1122,10.8,18.4,82.77,"","Replace tag","alive","Erin Macmonigle","Jen Jordan",14967,14967,NA,436,0,941,2,NA,1.4,NA,NA,NA,NA
112250,1,2022.08,2022,7,8,1,1,"pist",1122,10.8,18.4,85.53,"","New Tag","alive","John Whitmoyer","Jen Jordan",14967,14967,NA,436,0,941,2,NA,1.4,NA,NA,NA,NA
112250,1,2022.09,2022,7,20,1,1,"pist",1122,10.8,18.4,87.72,"","replace tag","alive","Erin Macmonigle","Jen Jordan",14967,14967,NA,436,0,941,2,NA,1.4,NA,NA,NA,NA
112250,1,2022.1,2022,8,2,1,1,"pist",1122,10.8,18.4,89.66,"","","alive","Erin MacMonigle","Jen Jordan",14967,14967,NA,436,0,941,2,NA,1.4,NA,NA,NA,NA
112250,1,2022.11,2022,8,17,1,1,"pist",1122,10.8,18.4,91.47,"","replace tag","alive","Erin MacMonigle","Jen Jordan",14967,14967,NA,436,0,941,2,NA,1.4,NA,NA,NA,NA
112250,1,2022.12,2022,9,6,1,1,"pist",1122,10.8,18.4,93.75,"","replace tag","alive","John Whitmoyer","Jen Jordan",14967,14967,NA,436,0,941,2,NA,1.4,NA,NA,NA,NA
112250,1,2022.13,2022,9,26,1,1,"pist",1122,10.8,18.4,93.44,"RT","","alive","John Whitmoyer","Jen Jordan",14967,14967,NA,436,0,941,2,NA,1.4,NA,NA,NA,NA
112250,1,2022.14,2022,10,5,1,1,"pist",1122,10.8,18.4,94.56,"RT","","alive","John Whitmoyer","Jen Jordan",14967,14967,NA,436,0,941,2,NA,1.4,NA,NA,NA,NA
112250,1,2022.15,2022,11,10,1,1,"pist",1122,10.8,18.4,92.45,"RT","","alive","Jessica Shue","Jessica Shue",14967,14967,NA,436,0,941,2,NA,1.4,NA,NA,NA,NA
112252,1,2022.01,2022,3,15,1,0,"litu",1122,13.6,19.4,103.19,"","","alive","Albert Kim","Jessica Shue",14969,14969,NA,451,0,988,2,NA,1.4,NA,NA,NA,NA
112252,1,2022.15,2022,11,9,1,0,"litu",1122,13.6,19.4,119.3,"","","alive","Bridgette; Paula","Jessica Shue",14969,14969,NA,451,0,988,2,NA,1.4,NA,NA,NA,NA
112262,1,2022.01,2022,3,15,1,1,"quru",1123,17.5,1.5,59.71,"","","alive","Albert Kim","Jessica Shue",14979,14979,NA,123,0,329,2,NA,1.3,NA,NA,NA,NA
